#DATA: Variable:/CELL/MEMBRANE:Vm:Value
#SIZE: 5 8000
#LABEL: t	value	avg	min	max
#NOTE: 
#
#----------------------
7.279099731445312e+02	-2.891726732254028e+00	-2.932376861572266e+00	-2.982094764709473e+00	-2.891726732254028e+00	
7.280100097656250e+02	-2.982094764709473e+00	-3.022829532623291e+00	-3.072651624679565e+00	-2.982094764709473e+00	
7.281099853515625e+02	-3.072651624679565e+00	-3.113471984863281e+00	-3.163398504257202e+00	-3.072651624679565e+00	
7.282100219726562e+02	-3.163398504257202e+00	-3.204304695129395e+00	-3.254336118698120e+00	-3.163398504257202e+00	
7.283099975585938e+02	-3.254336118698120e+00	-3.295328617095947e+00	-3.345465898513794e+00	-3.254336118698120e+00	
7.284099731445312e+02	-3.345465898513794e+00	-3.386544942855835e+00	-3.436788320541382e+00	-3.345465898513794e+00	
7.285100097656250e+02	-3.436788320541382e+00	-3.477954864501953e+00	-3.528304815292358e+00	-3.436788320541382e+00	
7.286099853515625e+02	-3.528304815292358e+00	-3.569558858871460e+00	-3.620016098022461e+00	-3.528304815292358e+00	
7.287100219726562e+02	-3.620016098022461e+00	-3.661358118057251e+00	-3.711923122406006e+00	-3.620016098022461e+00	
7.288099975585938e+02	-3.711923122406006e+00	-3.753353595733643e+00	-3.804027080535889e+00	-3.711923122406006e+00	
7.289099731445312e+02	-3.804027080535889e+00	-3.845546483993530e+00	-3.896328926086426e+00	-3.804027080535889e+00	
7.290100097656250e+02	-3.896328926086426e+00	-3.937937736511230e+00	-3.988829374313354e+00	-3.896328926086426e+00	
7.291099853515625e+02	-3.988829374313354e+00	-4.030528068542480e+00	-4.081530094146729e+00	-3.988829374313354e+00	
7.292100219726562e+02	-4.081530094146729e+00	-4.123319149017334e+00	-4.174431324005127e+00	-4.081530094146729e+00	
7.293099975585938e+02	-4.174431324005127e+00	-4.216310977935791e+00	-4.267534732818604e+00	-4.174431324005127e+00	
7.294099731445312e+02	-4.267534732818604e+00	-4.309505939483643e+00	-4.360841274261475e+00	-4.267534732818604e+00	
7.295100097656250e+02	-4.360841274261475e+00	-4.402904033660889e+00	-4.454351425170898e+00	-4.360841274261475e+00	
7.296099853515625e+02	-4.454351425170898e+00	-4.496506690979004e+00	-4.548067092895508e+00	-4.454351425170898e+00	
7.297100219726562e+02	-4.548067092895508e+00	-4.590314865112305e+00	-4.641988754272461e+00	-4.548067092895508e+00	
7.298099975585938e+02	-4.641988754272461e+00	-4.684329509735107e+00	-4.736117839813232e+00	-4.641988754272461e+00	
7.299099731445312e+02	-4.736117839813232e+00	-4.778552055358887e+00	-4.830454826354980e+00	-4.736117839813232e+00	
7.300100097656250e+02	-4.830454826354980e+00	-4.872983455657959e+00	-4.925001621246338e+00	-4.830454826354980e+00	
7.301099853515625e+02	-4.925001621246338e+00	-4.967625141143799e+00	-5.019758701324463e+00	-4.925001621246338e+00	
7.302100219726562e+02	-5.019758701324463e+00	-5.062477588653564e+00	-5.114727973937988e+00	-5.019758701324463e+00	
7.303099975585938e+02	-5.114727973937988e+00	-5.157541751861572e+00	-5.209909439086914e+00	-5.114727973937988e+00	
7.304099731445312e+02	-5.209909439086914e+00	-5.252819538116455e+00	-5.305305004119873e+00	-5.209909439086914e+00	
7.305100097656250e+02	-5.305305004119873e+00	-5.348311901092529e+00	-5.400915145874023e+00	-5.305305004119873e+00	
7.306099853515625e+02	-5.400915145874023e+00	-5.444019317626953e+00	-5.496741771697998e+00	-5.400915145874023e+00	
7.307100219726562e+02	-5.496741771697998e+00	-5.539943695068359e+00	-5.592785835266113e+00	-5.496741771697998e+00	
7.308099975585938e+02	-5.592785835266113e+00	-5.636085987091064e+00	-5.689048290252686e+00	-5.592785835266113e+00	
7.309099731445312e+02	-5.689048290252686e+00	-5.732446670532227e+00	-5.785530090332031e+00	-5.689048290252686e+00	
7.310100097656250e+02	-5.785530090332031e+00	-5.829028129577637e+00	-5.882232666015625e+00	-5.785530090332031e+00	
7.311099853515625e+02	-5.882232666015625e+00	-5.925830841064453e+00	-5.979157447814941e+00	-5.882232666015625e+00	
7.312100219726562e+02	-5.979157447814941e+00	-6.022855758666992e+00	-6.076305389404297e+00	-5.979157447814941e+00	
7.313099975585938e+02	-6.076305389404297e+00	-6.120104312896729e+00	-6.173677444458008e+00	-6.076305389404297e+00	
7.314099731445312e+02	-6.173677444458008e+00	-6.217577934265137e+00	-6.271275520324707e+00	-6.173677444458008e+00	
7.315100097656250e+02	-6.271275520324707e+00	-6.315277576446533e+00	-6.369100093841553e+00	-6.271275520324707e+00	
7.316099853515625e+02	-6.369100093841553e+00	-6.413204669952393e+00	-6.467152595520020e+00	-6.369100093841553e+00	
7.317100219726562e+02	-6.467152595520020e+00	-6.511360168457031e+00	-6.565434455871582e+00	-6.467152595520020e+00	
7.318099975585938e+02	-6.565434455871582e+00	-6.609745979309082e+00	-6.663946628570557e+00	-6.565434455871582e+00	
7.319099731445312e+02	-6.663946628570557e+00	-6.708362102508545e+00	-6.762690544128418e+00	-6.663946628570557e+00	
7.320100097656250e+02	-6.762690544128418e+00	-6.807210922241211e+00	-6.861667633056641e+00	-6.762690544128418e+00	
7.321099853515625e+02	-6.861667633056641e+00	-6.906293392181396e+00	-6.960878849029541e+00	-6.861667633056641e+00	
7.322100219726562e+02	-6.960878849029541e+00	-7.005610466003418e+00	-7.060326099395752e+00	-6.960878849029541e+00	
7.323099975585938e+02	-7.060326099395752e+00	-7.105164051055908e+00	-7.160009860992432e+00	-7.060326099395752e+00	
7.324099731445312e+02	-7.160009860992432e+00	-7.204955101013184e+00	-7.259931564331055e+00	-7.160009860992432e+00	
7.325100097656250e+02	-7.259931564331055e+00	-7.304984569549561e+00	-7.360093116760254e+00	-7.259931564331055e+00	
7.326099853515625e+02	-7.360093116760254e+00	-7.405254364013672e+00	-7.460495471954346e+00	-7.360093116760254e+00	
7.327100219726562e+02	-7.460495471954346e+00	-7.505765438079834e+00	-7.561139583587646e+00	-7.460495471954346e+00	
7.328099975585938e+02	-7.561139583587646e+00	-7.606519222259521e+00	-7.662027835845947e+00	-7.561139583587646e+00	
7.329099731445312e+02	-7.662027835845947e+00	-7.707517147064209e+00	-7.763160228729248e+00	-7.662027835845947e+00	
7.330100097656250e+02	-7.763160228729248e+00	-7.808760643005371e+00	-7.864539623260498e+00	-7.763160228729248e+00	
7.331099853515625e+02	-7.864539623260498e+00	-7.910251140594482e+00	-7.966166019439697e+00	-7.864539623260498e+00	
7.332100219726562e+02	-7.966166019439697e+00	-8.011989593505859e+00	-8.068041801452637e+00	-7.966166019439697e+00	
7.333099975585938e+02	-8.068041801452637e+00	-8.113977432250977e+00	-8.170167922973633e+00	-8.068041801452637e+00	
7.334099731445312e+02	-8.170167922973633e+00	-8.216217041015625e+00	-8.272544860839844e+00	-8.170167922973633e+00	
7.335100097656250e+02	-8.272544860839844e+00	-8.318708419799805e+00	-8.375176429748535e+00	-8.272544860839844e+00	
7.336099853515625e+02	-8.375176429748535e+00	-8.421453475952148e+00	-8.478061676025391e+00	-8.375176429748535e+00	
7.337100219726562e+02	-8.478061676025391e+00	-8.524454116821289e+00	-8.581203460693359e+00	-8.478061676025391e+00	
7.338099975585938e+02	-8.581203460693359e+00	-8.627712249755859e+00	-8.684602737426758e+00	-8.581203460693359e+00	
7.339099731445312e+02	-8.684602737426758e+00	-8.731227874755859e+00	-8.788261413574219e+00	-8.684602737426758e+00	
7.340100097656250e+02	-8.788261413574219e+00	-8.835002899169922e+00	-8.892180442810059e+00	-8.788261413574219e+00	
7.341099853515625e+02	-8.892180442810059e+00	-8.939040184020996e+00	-8.996360778808594e+00	-8.892180442810059e+00	
7.342100219726562e+02	-8.996360778808594e+00	-9.043339729309082e+00	-9.100805282592773e+00	-8.996360778808594e+00	
7.343099975585938e+02	-9.100805282592773e+00	-9.147902488708496e+00	-9.205514907836914e+00	-9.100805282592773e+00	
7.344099731445312e+02	-9.205514907836914e+00	-9.252732276916504e+00	-9.310490608215332e+00	-9.205514907836914e+00	
7.345100097656250e+02	-9.310490608215332e+00	-9.357829093933105e+00	-9.415735244750977e+00	-9.310490608215332e+00	
7.346099853515625e+02	-9.415735244750977e+00	-9.463193893432617e+00	-9.521248817443848e+00	-9.415735244750977e+00	
7.347100219726562e+02	-9.521248817443848e+00	-9.568829536437988e+00	-9.627034187316895e+00	-9.521248817443848e+00	
7.348099975585938e+02	-9.627034187316895e+00	-9.674737930297852e+00	-9.733092308044434e+00	-9.627034187316895e+00	
7.349099731445312e+02	-9.733092308044434e+00	-9.780919075012207e+00	-9.839424133300781e+00	-9.733092308044434e+00	
7.350100097656250e+02	-9.839424133300781e+00	-9.887375831604004e+00	-9.946032524108887e+00	-9.839424133300781e+00	
7.351099853515625e+02	-9.946032524108887e+00	-9.994108200073242e+00	-1.005291938781738e+01	-9.946032524108887e+00	
7.352100219726562e+02	-1.005291938781738e+01	-1.010111999511719e+01	-1.016008472442627e+01	-1.005291938781738e+01	
7.353099975585938e+02	-1.016008472442627e+01	-1.020841217041016e+01	-1.026753044128418e+01	-1.016008472442627e+01	
7.354099731445312e+02	-1.026753044128418e+01	-1.031598567962646e+01	-1.037526035308838e+01	-1.026753044128418e+01	
7.355100097656250e+02	-1.037526035308838e+01	-1.042384243011475e+01	-1.048327350616455e+01	-1.037526035308838e+01	
7.356099853515625e+02	-1.048327350616455e+01	-1.053198432922363e+01	-1.059157276153564e+01	-1.048327350616455e+01	
7.357100219726562e+02	-1.059157276153564e+01	-1.064041328430176e+01	-1.070016002655029e+01	-1.059157276153564e+01	
7.358099975585938e+02	-1.070016002655029e+01	-1.074913024902344e+01	-1.080903720855713e+01	-1.070016002655029e+01	
7.359099731445312e+02	-1.080903720855713e+01	-1.085813808441162e+01	-1.091820430755615e+01	-1.080903720855713e+01	
7.360100097656250e+02	-1.091820430755615e+01	-1.096743774414062e+01	-1.102766609191895e+01	-1.091820430755615e+01	
7.361099853515625e+02	-1.102766609191895e+01	-1.107703113555908e+01	-1.113742160797119e+01	-1.102766609191895e+01	
7.362100219726562e+02	-1.113742160797119e+01	-1.118692016601562e+01	-1.124747371673584e+01	-1.113742160797119e+01	
7.363099975585938e+02	-1.124747371673584e+01	-1.129710674285889e+01	-1.135782432556152e+01	-1.124747371673584e+01	
7.364099731445312e+02	-1.135782432556152e+01	-1.140759277343750e+01	-1.146847534179688e+01	-1.135782432556152e+01	
7.365100097656250e+02	-1.146847534179688e+01	-1.151837921142578e+01	-1.157942867279053e+01	-1.146847534179688e+01	
7.366099853515625e+02	-1.157942867279053e+01	-1.162946891784668e+01	-1.169068527221680e+01	-1.157942867279053e+01	
7.367100219726562e+02	-1.169068527221680e+01	-1.174086284637451e+01	-1.180224800109863e+01	-1.169068527221680e+01	
7.368099975585938e+02	-1.180224800109863e+01	-1.185256385803223e+01	-1.191411876678467e+01	-1.180224800109863e+01	
7.369099731445312e+02	-1.191411876678467e+01	-1.196457386016846e+01	-1.202629852294922e+01	-1.191411876678467e+01	
7.370100097656250e+02	-1.202629852294922e+01	-1.207689380645752e+01	-1.213879013061523e+01	-1.202629852294922e+01	
7.371099853515625e+02	-1.213879013061523e+01	-1.218952655792236e+01	-1.225159549713135e+01	-1.213879013061523e+01	
7.372100219726562e+02	-1.225159549713135e+01	-1.230247306823730e+01	-1.236471557617188e+01	-1.225159549713135e+01	
7.373099975585938e+02	-1.236471557617188e+01	-1.241573619842529e+01	-1.247815322875977e+01	-1.236471557617188e+01	
7.374099731445312e+02	-1.247815322875977e+01	-1.252931785583496e+01	-1.259191131591797e+01	-1.247815322875977e+01	
7.375100097656250e+02	-1.259191131591797e+01	-1.264321994781494e+01	-1.270598983764648e+01	-1.259191131591797e+01	
7.376099853515625e+02	-1.270598983764648e+01	-1.275744438171387e+01	-1.282039260864258e+01	-1.270598983764648e+01	
7.377100219726562e+02	-1.282039260864258e+01	-1.287199401855469e+01	-1.293512153625488e+01	-1.282039260864258e+01	
7.378099975585938e+02	-1.293512153625488e+01	-1.298686885833740e+01	-1.305017757415771e+01	-1.293512153625488e+01	
7.379099731445312e+02	-1.305017757415771e+01	-1.310207366943359e+01	-1.316556358337402e+01	-1.305017757415771e+01	
7.380100097656250e+02	-1.316556358337402e+01	-1.321760845184326e+01	-1.328128147125244e+01	-1.316556358337402e+01	
7.381099853515625e+02	-1.328128147125244e+01	-1.333347702026367e+01	-1.339733314514160e+01	-1.328128147125244e+01	
7.382100219726562e+02	-1.339733314514160e+01	-1.344968032836914e+01	-1.351372146606445e+01	-1.339733314514160e+01	
7.383099975585938e+02	-1.351372146606445e+01	-1.356622028350830e+01	-1.363044834136963e+01	-1.351372146606445e+01	
7.384099731445312e+02	-1.363044834136963e+01	-1.368310070037842e+01	-1.374751567840576e+01	-1.363044834136963e+01	
7.385100097656250e+02	-1.374751567840576e+01	-1.380032253265381e+01	-1.386492633819580e+01	-1.374751567840576e+01	
7.386099853515625e+02	-1.386492633819580e+01	-1.391788768768311e+01	-1.398268222808838e+01	-1.386492633819580e+01	
7.387100219726562e+02	-1.398268222808838e+01	-1.403579998016357e+01	-1.410078525543213e+01	-1.398268222808838e+01	
7.388099975585938e+02	-1.410078525543213e+01	-1.415406036376953e+01	-1.421923923492432e+01	-1.410078525543213e+01	
7.389099731445312e+02	-1.421923923492432e+01	-1.427267169952393e+01	-1.433804416656494e+01	-1.421923923492432e+01	
7.390100097656250e+02	-1.433804416656494e+01	-1.439163684844971e+01	-1.445720386505127e+01	-1.433804416656494e+01	
7.391099853515625e+02	-1.445720386505127e+01	-1.451095771789551e+01	-1.457672119140625e+01	-1.445720386505127e+01	
7.392100219726562e+02	-1.457672119140625e+01	-1.463063621520996e+01	-1.469659805297852e+01	-1.457672119140625e+01	
7.393099975585938e+02	-1.469659805297852e+01	-1.475067520141602e+01	-1.481683635711670e+01	-1.469659805297852e+01	
7.394099731445312e+02	-1.481683635711670e+01	-1.487107658386230e+01	-1.493743896484375e+01	-1.481683635711670e+01	
7.395100097656250e+02	-1.493743896484375e+01	-1.499184417724609e+01	-1.505840778350830e+01	-1.493743896484375e+01	
7.396099853515625e+02	-1.505840778350830e+01	-1.511297988891602e+01	-1.517974662780762e+01	-1.505840778350830e+01	
7.397100219726562e+02	-1.517974662780762e+01	-1.523448562622070e+01	-1.530145740509033e+01	-1.517974662780762e+01	
7.398099975585938e+02	-1.530145740509033e+01	-1.535636425018311e+01	-1.542354202270508e+01	-1.530145740509033e+01	
7.399099731445312e+02	-1.542354202270508e+01	-1.547861862182617e+01	-1.554600429534912e+01	-1.542354202270508e+01	
7.400100097656250e+02	-1.554600429534912e+01	-1.560125160217285e+01	-1.566884613037109e+01	-1.554600429534912e+01	
7.401099853515625e+02	-1.566884613037109e+01	-1.572426509857178e+01	-1.579206943511963e+01	-1.566884613037109e+01	
7.402100219726562e+02	-1.579206943511963e+01	-1.584766197204590e+01	-1.591567897796631e+01	-1.579206943511963e+01	
7.403099975585938e+02	-1.591567897796631e+01	-1.597144508361816e+01	-1.603967666625977e+01	-1.591567897796631e+01	
7.404099731445312e+02	-1.603967666625977e+01	-1.609561729431152e+01	-1.616406440734863e+01	-1.603967666625977e+01	
7.405100097656250e+02	-1.616406440734863e+01	-1.622018241882324e+01	-1.628884506225586e+01	-1.616406440734863e+01	
7.406099853515625e+02	-1.628884506225586e+01	-1.634514045715332e+01	-1.641402053833008e+01	-1.628884506225586e+01	
7.407100219726562e+02	-1.641402053833008e+01	-1.647049713134766e+01	-1.653959655761719e+01	-1.641402053833008e+01	
7.408099975585938e+02	-1.653959655761719e+01	-1.659625434875488e+01	-1.666557502746582e+01	-1.653959655761719e+01	
7.409099731445312e+02	-1.666557502746582e+01	-1.672241401672363e+01	-1.679195785522461e+01	-1.666557502746582e+01	
7.410100097656250e+02	-1.679195785522461e+01	-1.684897994995117e+01	-1.691874885559082e+01	-1.679195785522461e+01	
7.411099853515625e+02	-1.691874885559082e+01	-1.697595405578613e+01	-1.704594993591309e+01	-1.691874885559082e+01	
7.412100219726562e+02	-1.704594993591309e+01	-1.710334205627441e+01	-1.717356491088867e+01	-1.704594993591309e+01	
7.413099975585938e+02	-1.717356491088867e+01	-1.723114395141602e+01	-1.730159568786621e+01	-1.717356491088867e+01	
7.414099731445312e+02	-1.730159568786621e+01	-1.735936355590820e+01	-1.743004798889160e+01	-1.730159568786621e+01	
7.415100097656250e+02	-1.743004798889160e+01	-1.748800659179688e+01	-1.755892181396484e+01	-1.743004798889160e+01	
7.416099853515625e+02	-1.755892181396484e+01	-1.761707305908203e+01	-1.768822288513184e+01	-1.755892181396484e+01	
7.417100219726562e+02	-1.768822288513184e+01	-1.774656677246094e+01	-1.781795310974121e+01	-1.768822288513184e+01	
7.418099975585938e+02	-1.781795310974121e+01	-1.787649154663086e+01	-1.794811630249023e+01	-1.781795310974121e+01	
7.419099731445312e+02	-1.794811630249023e+01	-1.800684928894043e+01	-1.807871437072754e+01	-1.794811630249023e+01	
7.420100097656250e+02	-1.807871437072754e+01	-1.813764572143555e+01	-1.820975303649902e+01	-1.807871437072754e+01	
7.421099853515625e+02	-1.820975303649902e+01	-1.826888275146484e+01	-1.834123420715332e+01	-1.820975303649902e+01	
7.422100219726562e+02	-1.834123420715332e+01	-1.840056419372559e+01	-1.847315979003906e+01	-1.834123420715332e+01	
7.423099975585938e+02	-1.847315979003906e+01	-1.853269195556641e+01	-1.860553550720215e+01	-1.847315979003906e+01	
7.424099731445312e+02	-1.860553550720215e+01	-1.866527175903320e+01	-1.873836517333984e+01	-1.860553550720215e+01	
7.425100097656250e+02	-1.873836517333984e+01	-1.879830551147461e+01	-1.887164878845215e+01	-1.873836517333984e+01	
7.426099853515625e+02	-1.887164878845215e+01	-1.893179702758789e+01	-1.900539398193359e+01	-1.887164878845215e+01	
7.427100219726562e+02	-1.900539398193359e+01	-1.906575012207031e+01	-1.913960266113281e+01	-1.900539398193359e+01	
7.428099975585938e+02	-1.913960266113281e+01	-1.920016860961914e+01	-1.927427864074707e+01	-1.913960266113281e+01	
7.429099731445312e+02	-1.927427864074707e+01	-1.933505630493164e+01	-1.940942573547363e+01	-1.927427864074707e+01	
7.430100097656250e+02	-1.940942573547363e+01	-1.947041702270508e+01	-1.954504776000977e+01	-1.940942573547363e+01	
7.431099853515625e+02	-1.954504776000977e+01	-1.960625267028809e+01	-1.968114662170410e+01	-1.954504776000977e+01	
