#DATA: Variable:/CELL/MEMBRANE:Vm:Value
#SIZE: 5 6000
#LABEL: t	value	avg	min	max
#NOTE: 
#
#----------------------
8.300500000000000e+03	-8.317665863037109e+01	-8.317813110351562e+01	-8.317967224121094e+01	-8.317665863037109e+01	
8.301000000000000e+03	-8.317967224121094e+01	-8.318115997314453e+01	-8.318271636962891e+01	-8.317967224121094e+01	
8.301500000000000e+03	-8.318271636962891e+01	-8.318421936035156e+01	-8.318578338623047e+01	-8.318271636962891e+01	
8.302000000000000e+03	-8.318578338623047e+01	-8.318730163574219e+01	-8.318888092041016e+01	-8.318578338623047e+01	
8.302500000000000e+03	-8.318888092041016e+01	-8.319040679931641e+01	-8.319200134277344e+01	-8.318888092041016e+01	
8.303000000000000e+03	-8.319200134277344e+01	-8.319353485107422e+01	-8.319514465332031e+01	-8.319200134277344e+01	
8.303500000000000e+03	-8.319514465332031e+01	-8.319669342041016e+01	-8.319831848144531e+01	-8.319514465332031e+01	
8.304000000000000e+03	-8.319831848144531e+01	-8.319988250732422e+01	-8.320151519775391e+01	-8.319831848144531e+01	
8.304500000000000e+03	-8.320151519775391e+01	-8.320308685302734e+01	-8.320473480224609e+01	-8.320151519775391e+01	
8.305000000000000e+03	-8.320473480224609e+01	-8.320632171630859e+01	-8.320797729492188e+01	-8.320473480224609e+01	
8.305500000000000e+03	-8.320797729492188e+01	-8.320957946777344e+01	-8.321124267578125e+01	-8.320797729492188e+01	
8.306000000000000e+03	-8.321124267578125e+01	-8.321286010742188e+01	-8.321453857421875e+01	-8.321124267578125e+01	
8.306500000000000e+03	-8.321453857421875e+01	-8.321616363525391e+01	-8.321785736083984e+01	-8.321453857421875e+01	
8.307000000000000e+03	-8.321785736083984e+01	-8.321949005126953e+01	-8.322119140625000e+01	-8.321785736083984e+01	
8.307500000000000e+03	-8.322119140625000e+01	-8.322283935546875e+01	-8.322455596923828e+01	-8.322119140625000e+01	
8.308000000000000e+03	-8.322455596923828e+01	-8.322621154785156e+01	-8.322793579101562e+01	-8.322455596923828e+01	
8.308500000000000e+03	-8.322793579101562e+01	-8.322959899902344e+01	-8.323133850097656e+01	-8.322793579101562e+01	
8.309000000000000e+03	-8.323133850097656e+01	-8.323301696777344e+01	-8.323476409912109e+01	-8.323133850097656e+01	
8.309500000000000e+03	-8.323476409912109e+01	-8.323645019531250e+01	-8.323821258544922e+01	-8.323476409912109e+01	
8.310000000000000e+03	-8.323821258544922e+01	-8.323991394042969e+01	-8.324168395996094e+01	-8.323821258544922e+01	
8.310500000000000e+03	-8.324168395996094e+01	-8.324338531494141e+01	-8.324517059326172e+01	-8.324168395996094e+01	
8.311000000000000e+03	-8.324517059326172e+01	-8.324688720703125e+01	-8.324868011474609e+01	-8.324517059326172e+01	
8.311500000000000e+03	-8.324868011474609e+01	-8.325040435791016e+01	-8.325220489501953e+01	-8.324868011474609e+01	
8.312000000000000e+03	-8.325220489501953e+01	-8.325394439697266e+01	-8.325575256347656e+01	-8.325220489501953e+01	
8.312500000000000e+03	-8.325575256347656e+01	-8.325749969482422e+01	-8.325931549072266e+01	-8.325575256347656e+01	
8.313000000000000e+03	-8.325931549072266e+01	-8.326107025146484e+01	-8.326290130615234e+01	-8.325931549072266e+01	
8.313500000000000e+03	-8.326290130615234e+01	-8.326467132568359e+01	-8.326651000976562e+01	-8.326290130615234e+01	
8.314000000000000e+03	-8.326651000976562e+01	-8.326828002929688e+01	-8.327012634277344e+01	-8.326651000976562e+01	
8.314500000000000e+03	-8.327012634277344e+01	-8.327191162109375e+01	-8.327376556396484e+01	-8.327012634277344e+01	
8.315000000000000e+03	-8.327376556396484e+01	-8.327555847167969e+01	-8.327742004394531e+01	-8.327376556396484e+01	
8.315500000000000e+03	-8.327742004394531e+01	-8.327922058105469e+01	-8.328109741210938e+01	-8.327742004394531e+01	
8.316000000000000e+03	-8.328109741210938e+01	-8.328290557861328e+01	-8.328479003906250e+01	-8.328109741210938e+01	
8.316500000000000e+03	-8.328479003906250e+01	-8.328659820556641e+01	-8.328849029541016e+01	-8.328479003906250e+01	
8.317000000000000e+03	-8.328849029541016e+01	-8.329031372070312e+01	-8.329221343994141e+01	-8.328849029541016e+01	
8.317500000000000e+03	-8.329221343994141e+01	-8.329404449462891e+01	-8.329595184326172e+01	-8.329221343994141e+01	
8.318000000000000e+03	-8.329595184326172e+01	-8.329779052734375e+01	-8.329970550537109e+01	-8.329595184326172e+01	
8.318500000000000e+03	-8.329970550537109e+01	-8.330155181884766e+01	-8.330347442626953e+01	-8.329970550537109e+01	
8.319000000000000e+03	-8.330347442626953e+01	-8.330532836914062e+01	-8.330725860595703e+01	-8.330347442626953e+01	
8.319500000000000e+03	-8.330725860595703e+01	-8.330911254882812e+01	-8.331105041503906e+01	-8.330725860595703e+01	
8.320000000000000e+03	-8.331105041503906e+01	-8.331291961669922e+01	-8.331486511230469e+01	-8.331105041503906e+01	
8.320500000000000e+03	-8.331486511230469e+01	-8.331673431396484e+01	-8.331868743896484e+01	-8.331486511230469e+01	
8.321000000000000e+03	-8.331868743896484e+01	-8.332057189941406e+01	-8.332252502441406e+01	-8.331868743896484e+01	
8.321500000000000e+03	-8.332252502441406e+01	-8.332440948486328e+01	-8.332637786865234e+01	-8.332252502441406e+01	
8.322000000000000e+03	-8.332637786865234e+01	-8.332826995849609e+01	-8.333023834228516e+01	-8.332637786865234e+01	
8.322500000000000e+03	-8.333023834228516e+01	-8.333213806152344e+01	-8.333411407470703e+01	-8.333023834228516e+01	
8.323000000000000e+03	-8.333411407470703e+01	-8.333602142333984e+01	-8.333800506591797e+01	-8.333411407470703e+01	
8.323500000000000e+03	-8.333800506591797e+01	-8.333991241455078e+01	-8.334190368652344e+01	-8.333800506591797e+01	
8.324000000000000e+03	-8.334190368652344e+01	-8.334381866455078e+01	-8.334581756591797e+01	-8.334190368652344e+01	
8.324500000000000e+03	-8.334581756591797e+01	-8.334774017333984e+01	-8.334973907470703e+01	-8.334581756591797e+01	
8.325000000000000e+03	-8.334973907470703e+01	-8.335166168212891e+01	-8.335366821289062e+01	-8.334973907470703e+01	
8.325500000000000e+03	-8.335366821289062e+01	-8.335560607910156e+01	-8.335761260986328e+01	-8.335366821289062e+01	
8.326000000000000e+03	-8.335761260986328e+01	-8.335955047607422e+01	-8.336156463623047e+01	-8.335761260986328e+01	
8.326500000000000e+03	-8.336156463623047e+01	-8.336351013183594e+01	-8.336553192138672e+01	-8.336156463623047e+01	
8.327000000000000e+03	-8.336553192138672e+01	-8.336747741699219e+01	-8.336950683593750e+01	-8.336553192138672e+01	
8.327500000000000e+03	-8.336950683593750e+01	-8.337145233154297e+01	-8.337348937988281e+01	-8.336950683593750e+01	
8.328000000000000e+03	-8.337348937988281e+01	-8.337544250488281e+01	-8.337747955322266e+01	-8.337348937988281e+01	
8.328500000000000e+03	-8.337747955322266e+01	-8.337944030761719e+01	-8.338147735595703e+01	-8.337747955322266e+01	
8.329000000000000e+03	-8.338147735595703e+01	-8.338343811035156e+01	-8.338548278808594e+01	-8.338147735595703e+01	
8.329500000000000e+03	-8.338548278808594e+01	-8.338745117187500e+01	-8.338950347900391e+01	-8.338548278808594e+01	
8.330000000000000e+03	-8.338950347900391e+01	-8.339147186279297e+01	-8.339352416992188e+01	-8.338950347900391e+01	
8.330500000000000e+03	-8.339352416992188e+01	-8.339550018310547e+01	-8.339756011962891e+01	-8.339352416992188e+01	
8.331000000000000e+03	-8.339756011962891e+01	-8.339953613281250e+01	-8.340159606933594e+01	-8.339756011962891e+01	
8.331500000000000e+03	-8.340159606933594e+01	-8.340357971191406e+01	-8.340563964843750e+01	-8.340159606933594e+01	
8.332000000000000e+03	-8.340563964843750e+01	-8.340762329101562e+01	-8.340969085693359e+01	-8.340563964843750e+01	
8.332500000000000e+03	-8.340969085693359e+01	-8.341168212890625e+01	-8.341374969482422e+01	-8.340969085693359e+01	
8.333000000000000e+03	-8.341374969482422e+01	-8.341574096679688e+01	-8.341781616210938e+01	-8.341374969482422e+01	
8.333500000000000e+03	-8.341781616210938e+01	-8.341980743408203e+01	-8.342189025878906e+01	-8.341781616210938e+01	
8.334000000000000e+03	-8.342189025878906e+01	-8.342388153076172e+01	-8.342596435546875e+01	-8.342189025878906e+01	
8.334500000000000e+03	-8.342596435546875e+01	-8.342796325683594e+01	-8.343004608154297e+01	-8.342596435546875e+01	
8.335000000000000e+03	-8.343004608154297e+01	-8.343204498291016e+01	-8.343412780761719e+01	-8.343004608154297e+01	
8.335500000000000e+03	-8.343412780761719e+01	-8.343613433837891e+01	-8.343821716308594e+01	-8.343412780761719e+01	
8.336000000000000e+03	-8.343821716308594e+01	-8.344022369384766e+01	-8.344231414794922e+01	-8.343821716308594e+01	
8.336500000000000e+03	-8.344231414794922e+01	-8.344432067871094e+01	-8.344641113281250e+01	-8.344231414794922e+01	
8.337000000000000e+03	-8.344641113281250e+01	-8.344842529296875e+01	-8.345051574707031e+01	-8.344641113281250e+01	
8.337500000000000e+03	-8.345051574707031e+01	-8.345252990722656e+01	-8.345462036132812e+01	-8.345051574707031e+01	
8.338000000000000e+03	-8.345462036132812e+01	-8.345663452148438e+01	-8.345873260498047e+01	-8.345462036132812e+01	
8.338500000000000e+03	-8.345873260498047e+01	-8.346074676513672e+01	-8.346284484863281e+01	-8.345873260498047e+01	
8.339000000000000e+03	-8.346284484863281e+01	-8.346485900878906e+01	-8.346695709228516e+01	-8.346284484863281e+01	
8.339500000000000e+03	-8.346695709228516e+01	-8.346897888183594e+01	-8.347107696533203e+01	-8.346695709228516e+01	
8.340000000000000e+03	-8.347107696533203e+01	-8.347309875488281e+01	-8.347519683837891e+01	-8.347107696533203e+01	
8.340500000000000e+03	-8.347519683837891e+01	-8.347721862792969e+01	-8.347931671142578e+01	-8.347519683837891e+01	
8.341000000000000e+03	-8.347931671142578e+01	-8.348133850097656e+01	-8.348344421386719e+01	-8.347931671142578e+01	
8.341500000000000e+03	-8.348344421386719e+01	-8.348546600341797e+01	-8.348757171630859e+01	-8.348344421386719e+01	
8.342000000000000e+03	-8.348757171630859e+01	-8.348959350585938e+01	-8.349169921875000e+01	-8.348757171630859e+01	
8.342500000000000e+03	-8.349169921875000e+01	-8.349372100830078e+01	-8.349582672119141e+01	-8.349169921875000e+01	
8.343000000000000e+03	-8.349582672119141e+01	-8.349784851074219e+01	-8.349995422363281e+01	-8.349582672119141e+01	
8.343500000000000e+03	-8.349995422363281e+01	-8.350197601318359e+01	-8.350408172607422e+01	-8.349995422363281e+01	
8.344000000000000e+03	-8.350408172607422e+01	-8.350611114501953e+01	-8.350821685791016e+01	-8.350408172607422e+01	
8.344500000000000e+03	-8.350821685791016e+01	-8.351023864746094e+01	-8.351234436035156e+01	-8.350821685791016e+01	
8.345000000000000e+03	-8.351234436035156e+01	-8.351436614990234e+01	-8.351647186279297e+01	-8.351234436035156e+01	
8.345500000000000e+03	-8.351647186279297e+01	-8.351850128173828e+01	-8.352060699462891e+01	-8.351647186279297e+01	
8.346000000000000e+03	-8.352060699462891e+01	-8.352262878417969e+01	-8.352473449707031e+01	-8.352060699462891e+01	
8.346500000000000e+03	-8.352473449707031e+01	-8.352675628662109e+01	-8.352886199951172e+01	-8.352473449707031e+01	
8.347000000000000e+03	-8.352886199951172e+01	-8.353088378906250e+01	-8.353298950195312e+01	-8.352886199951172e+01	
8.347500000000000e+03	-8.353298950195312e+01	-8.353501129150391e+01	-8.353711700439453e+01	-8.353298950195312e+01	
8.348000000000000e+03	-8.353711700439453e+01	-8.353913879394531e+01	-8.354124450683594e+01	-8.353711700439453e+01	
8.348500000000000e+03	-8.354124450683594e+01	-8.354326629638672e+01	-8.354536437988281e+01	-8.354124450683594e+01	
8.349000000000000e+03	-8.354536437988281e+01	-8.354738616943359e+01	-8.354948425292969e+01	-8.354536437988281e+01	
8.349500000000000e+03	-8.354948425292969e+01	-8.355150604248047e+01	-8.355360412597656e+01	-8.354948425292969e+01	
8.350000000000000e+03	-8.355360412597656e+01	-8.355562591552734e+01	-8.355772399902344e+01	-8.355360412597656e+01	
8.350500000000000e+03	-8.355772399902344e+01	-8.355973815917969e+01	-8.356183624267578e+01	-8.355772399902344e+01	
8.351000000000000e+03	-8.356183624267578e+01	-8.356385803222656e+01	-8.356594848632812e+01	-8.356183624267578e+01	
8.351500000000000e+03	-8.356594848632812e+01	-8.356796264648438e+01	-8.357006072998047e+01	-8.356594848632812e+01	
8.352000000000000e+03	-8.357006072998047e+01	-8.357207489013672e+01	-8.357416534423828e+01	-8.357006072998047e+01	
8.352500000000000e+03	-8.357416534423828e+01	-8.357617950439453e+01	-8.357826995849609e+01	-8.357416534423828e+01	
8.353000000000000e+03	-8.357826995849609e+01	-8.358027648925781e+01	-8.358236694335938e+01	-8.357826995849609e+01	
8.353500000000000e+03	-8.358236694335938e+01	-8.358438110351562e+01	-8.358646392822266e+01	-8.358236694335938e+01	
8.354000000000000e+03	-8.358646392822266e+01	-8.358847045898438e+01	-8.359056091308594e+01	-8.358646392822266e+01	
8.354500000000000e+03	-8.359056091308594e+01	-8.359255981445312e+01	-8.359465026855469e+01	-8.359056091308594e+01	
8.355000000000000e+03	-8.359465026855469e+01	-8.359664916992188e+01	-8.359873199462891e+01	-8.359465026855469e+01	
8.355500000000000e+03	-8.359873199462891e+01	-8.360073089599609e+01	-8.360281372070312e+01	-8.359873199462891e+01	
8.356000000000000e+03	-8.360281372070312e+01	-8.360481262207031e+01	-8.360688781738281e+01	-8.360281372070312e+01	
8.356500000000000e+03	-8.360688781738281e+01	-8.360887908935547e+01	-8.361095428466797e+01	-8.360688781738281e+01	
8.357000000000000e+03	-8.361095428466797e+01	-8.361295318603516e+01	-8.361502075195312e+01	-8.361095428466797e+01	
8.357500000000000e+03	-8.361502075195312e+01	-8.361701202392578e+01	-8.361908721923828e+01	-8.361502075195312e+01	
8.358000000000000e+03	-8.361908721923828e+01	-8.362107086181641e+01	-8.362313842773438e+01	-8.361908721923828e+01	
8.358500000000000e+03	-8.362313842773438e+01	-8.362512207031250e+01	-8.362718963623047e+01	-8.362313842773438e+01	
8.359000000000000e+03	-8.362718963623047e+01	-8.362917327880859e+01	-8.363123321533203e+01	-8.362718963623047e+01	
8.359500000000000e+03	-8.363123321533203e+01	-8.363321685791016e+01	-8.363527679443359e+01	-8.363123321533203e+01	
8.360000000000000e+03	-8.363527679443359e+01	-8.363725280761719e+01	-8.363930511474609e+01	-8.363527679443359e+01	
8.360500000000000e+03	-8.363930511474609e+01	-8.364128112792969e+01	-8.364333343505859e+01	-8.363930511474609e+01	
8.361000000000000e+03	-8.364333343505859e+01	-8.364530944824219e+01	-8.364735412597656e+01	-8.364333343505859e+01	
8.361500000000000e+03	-8.364735412597656e+01	-8.364932250976562e+01	-8.365136718750000e+01	-8.364735412597656e+01	
8.362000000000000e+03	-8.365136718750000e+01	-8.365333557128906e+01	-8.365538024902344e+01	-8.365136718750000e+01	
8.362500000000000e+03	-8.365538024902344e+01	-8.365734100341797e+01	-8.365937805175781e+01	-8.365538024902344e+01	
8.363000000000000e+03	-8.365937805175781e+01	-8.366133880615234e+01	-8.366337585449219e+01	-8.365937805175781e+01	
8.363500000000000e+03	-8.366337585449219e+01	-8.366532897949219e+01	-8.366736602783203e+01	-8.366337585449219e+01	
8.364000000000000e+03	-8.366736602783203e+01	-8.366931152343750e+01	-8.367134094238281e+01	-8.366736602783203e+01	
8.364500000000000e+03	-8.367134094238281e+01	-8.367329406738281e+01	-8.367531585693359e+01	-8.367134094238281e+01	
8.365000000000000e+03	-8.367531585693359e+01	-8.367726135253906e+01	-8.367928314208984e+01	-8.367531585693359e+01	
8.365500000000000e+03	-8.367928314208984e+01	-8.368122100830078e+01	-8.368324279785156e+01	-8.367928314208984e+01	
8.366000000000000e+03	-8.368324279785156e+01	-8.368518066406250e+01	-8.368719482421875e+01	-8.368324279785156e+01	
8.366500000000000e+03	-8.368719482421875e+01	-8.368912506103516e+01	-8.369113922119141e+01	-8.368719482421875e+01	
8.367000000000000e+03	-8.369113922119141e+01	-8.369306945800781e+01	-8.369507598876953e+01	-8.369113922119141e+01	
8.367500000000000e+03	-8.369507598876953e+01	-8.369699859619141e+01	-8.369899749755859e+01	-8.369507598876953e+01	
8.368000000000000e+03	-8.369899749755859e+01	-8.370092010498047e+01	-8.370291900634766e+01	-8.369899749755859e+01	
8.368500000000000e+03	-8.370291900634766e+01	-8.370484161376953e+01	-8.370683288574219e+01	-8.370291900634766e+01	
8.369000000000000e+03	-8.370683288574219e+01	-8.370874786376953e+01	-8.371073150634766e+01	-8.370683288574219e+01	
8.369500000000000e+03	-8.371073150634766e+01	-8.371264648437500e+01	-8.371463012695312e+01	-8.371073150634766e+01	
8.370000000000000e+03	-8.371463012695312e+01	-8.371653747558594e+01	-8.371851348876953e+01	-8.371463012695312e+01	
8.370500000000000e+03	-8.371851348876953e+01	-8.372041320800781e+01	-8.372238922119141e+01	-8.371851348876953e+01	
8.371000000000000e+03	-8.372238922119141e+01	-8.372428894042969e+01	-8.372625732421875e+01	-8.372238922119141e+01	
8.371500000000000e+03	-8.372625732421875e+01	-8.372814941406250e+01	-8.373011779785156e+01	-8.372625732421875e+01	
8.372000000000000e+03	-8.373011779785156e+01	-8.373200988769531e+01	-8.373397064208984e+01	-8.373011779785156e+01	
8.372500000000000e+03	-8.373397064208984e+01	-8.373585510253906e+01	-8.373780822753906e+01	-8.373397064208984e+01	
8.373000000000000e+03	-8.373780822753906e+01	-8.373969268798828e+01	-8.374164581298828e+01	-8.373780822753906e+01	
8.373500000000000e+03	-8.374164581298828e+01	-8.374351501464844e+01	-8.374546813964844e+01	-8.374164581298828e+01	
8.374000000000000e+03	-8.374546813964844e+01	-8.374733734130859e+01	-8.374927520751953e+01	-8.374546813964844e+01	
8.374500000000000e+03	-8.374927520751953e+01	-8.375114440917969e+01	-8.375308227539062e+01	-8.374927520751953e+01	
8.375000000000000e+03	-8.375308227539062e+01	-8.375494384765625e+01	-8.375687408447266e+01	-8.375308227539062e+01	
8.375500000000000e+03	-8.375687408447266e+01	-8.375872802734375e+01	-8.376065826416016e+01	-8.375687408447266e+01	
8.376000000000000e+03	-8.376065826416016e+01	-8.376251220703125e+01	-8.376443481445312e+01	-8.376065826416016e+01	
8.376500000000000e+03	-8.376443481445312e+01	-8.376628112792969e+01	-8.376819610595703e+01	-8.376443481445312e+01	
8.377000000000000e+03	-8.376819610595703e+01	-8.377003479003906e+01	-8.377194976806641e+01	-8.376819610595703e+01	
8.377500000000000e+03	-8.377194976806641e+01	-8.377378845214844e+01	-8.377569580078125e+01	-8.377194976806641e+01	
8.378000000000000e+03	-8.377569580078125e+01	-8.377752685546875e+01	-8.377942657470703e+01	-8.377569580078125e+01	
8.378500000000000e+03	-8.377942657470703e+01	-8.378125762939453e+01	-8.378314971923828e+01	-8.377942657470703e+01	
8.379000000000000e+03	-8.378314971923828e+01	-8.378497314453125e+01	-8.378686523437500e+01	-8.378314971923828e+01	
8.379500000000000e+03	-8.378686523437500e+01	-8.378868103027344e+01	-8.379056549072266e+01	-8.378686523437500e+01	
8.380000000000000e+03	-8.379056549072266e+01	-8.379237365722656e+01	-8.379425811767578e+01	-8.379056549072266e+01	
